date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
012320,15:28:52,09,FBS赤,12,E,10,SBRG10,890,,,,933,0,1100,5010interval.png,1,4
012320,15:28:52,09,FBS赤,12,E,12,SARL50,840,,,,917,0,1100,1050interval.png,1,5
012320,15:28:52,09,FBS赤,12,E,14,SARL50,790,,,,773,0,700,1050interval.png,1,6
012320,15:28:52,09,FBS赤,12,E,16,SARG50,840,,,,2657,0,900,1050interval.png,2,6
012320,15:28:52,09,FBS赤,12,E,18,SBRG10,850,,,,887,0,700,5010interval.png,3,6
012320,15:28:52,09,FBS赤,12,E,20,SALL10,840,,,,1140,0,900,1050interval.png,3,7
012320,15:28:52,09,FBS赤,12,E,22,SALL10,830,,,,3002,0,700,1050interval.png,3,8
012320,15:28:52,09,FBS赤,12,E,24,SBRG10,840,,,,1136,0,900,5010interval.png,4,8
012320,15:28:52,09,FBS赤,12,E,26,SBLL50,790,,,,675,0,900,5010interval.png,4,9
012320,15:28:52,09,FBS赤,12,E,28,SALG10,800,,,,812,0,1100,1050interval.png,5,9
012320,15:28:52,09,FBS赤,12,E,30,SBRG10,810,,,,978,0,1100,5010interval.png,6,9
012320,15:28:52,09,FBS赤,12,E,32,SBRL10,800,,,,3185,0,700,5010interval.png,6,10
012320,15:28:52,09,FBS赤,12,E,34,SBRL10,790,,,,1004,0,1100,5010interval.png,6,11
012320,15:28:52,09,FBS赤,12,E,36,SBRG10,800,,,,2423,0,900,5010interval.png,7,11
012320,15:28:52,09,FBS赤,12,E,38,SALG10,810,,,,2326,0,900,1050interval.png,8,11
012320,15:28:52,09,FBS赤,12,E,40,SARG50,860,,,,3406,0,1100,1050interval.png,9,11
012320,15:28:52,09,FBS赤,12,E,42,SARG50,910,,,,3645,0,1100,1050interval.png,10,11
012320,15:28:52,09,FBS赤,12,E,44,SBRG10,920,,,,3143,0,700,5010interval.png,11,11
012320,15:28:52,09,FBS赤,12,E,46,SBRL10,910,,,,1105,0,900,5010interval.png,11,12
012320,15:28:52,09,FBS赤,12,E,48,SBRG10,920,,,,2117,0,1100,5010interval.png,12,12
012320,15:28:52,09,FBS赤,12,E,50,SALG10,930,,,,3250,0,900,1050interval.png,13,12
012320,15:28:52,09,FBS赤,12,E,52,SARG50,980,,,,2756,0,700,1050interval.png,14,12
012320,15:28:52,09,FBS赤,12,E,54,SALL10,970,,,,4234,0,1100,1050interval.png,14,13
012320,15:28:52,09,FBS赤,12,E,56,SBLL50,920,,,,1992,0,700,5010interval.png,14,14
012320,15:28:52,09,FBS赤,12,E,58,SALL10,910,,,,1803,0,900,1050interval.png,14,15
012320,15:28:52,09,FBS赤,12,E,60,SBRG10,920,,,,1605,0,900,5010interval.png,15,15
012320,15:28:52,09,FBS赤,12,E,62,SBLL50,870,,,,1698,0,1100,5010interval.png,15,16
012320,15:28:52,09,FBS赤,12,E,64,SBRL10,860,,,,2537,0,900,5010interval.png,15,17
012320,15:28:52,09,FBS赤,12,E,66,SBRL10,850,,,,3311,0,1100,5010interval.png,15,18
012320,15:28:52,09,FBS赤,12,E,68,SARL50,800,,,,919,0,900,1050interval.png,15,19
012320,15:28:52,09,FBS赤,12,E,70,SBLG50,850,,,,6905,0,1100,5010interval.png,16,19
012320,15:28:52,09,FBS赤,12,E,72,SBRG10,860,,,,1345,0,1100,5010interval.png,17,19
012320,15:28:52,09,FBS赤,12,E,73,Rest,860,,,,1345,rbuttondblclk,14333,現在の得点は 860 です。,17,19
012320,15:28:52,09,FBS赤,13,E,2,SALG10,870,,,,1308,0,1100,1050interval.png,1,0
012320,15:28:52,09,FBS赤,13,E,4,SARL50,820,,,,1054,0,700,1050interval.png,1,1
012320,15:28:52,09,FBS赤,13,E,6,SARL50,770,,,,1412,0,1100,1050interval.png,1,2
012320,15:28:52,09,FBS赤,13,E,8,SALG10,780,,,,1335,0,700,1050interval.png,2,2
012320,15:28:52,09,FBS赤,13,E,10,SBRG10,790,,,,1197,0,700,5010interval.png,3,2
012320,15:28:52,09,FBS赤,13,E,12,SALG10,800,,,,6553,0,700,1050interval.png,4,2
012320,15:28:52,09,FBS赤,13,E,14,SBRG10,810,,,,3388,0,900,5010interval.png,5,2
012320,15:28:52,09,FBS赤,13,E,16,SBRL10,800,,,,3902,0,700,5010interval.png,5,3
012320,15:28:52,09,FBS赤,13,E,18,SBRG10,810,,,,1955,0,700,5010interval.png,6,3
012320,15:28:52,09,FBS赤,13,E,20,SALL10,800,,,,2865,0,700,1050interval.png,6,4
012320,15:28:52,09,FBS赤,13,E,22,SBLL50,750,,,,2874,0,900,5010interval.png,6,5
012320,15:28:52,09,FBS赤,13,E,24,SARL50,700,,,,1373,0,700,1050interval.png,6,6
012320,15:28:52,09,FBS赤,13,E,26,SALL10,690,,,,2170,0,1100,1050interval.png,6,7
012320,15:28:52,09,FBS赤,13,E,28,SBRL10,680,,,,881,0,900,5010interval.png,6,8
012320,15:28:52,09,FBS赤,13,E,30,SBRL10,670,,,,1080,0,1100,5010interval.png,6,9
012320,15:28:52,09,FBS赤,13,E,32,SBLG50,720,,,,793,0,700,5010interval.png,7,9
012320,15:28:52,09,FBS赤,13,E,34,SBRG10,730,,,,1263,0,1100,5010interval.png,8,9
012320,15:28:52,09,FBS赤,13,E,36,SALG10,740,,,,402,0,1100,1050interval.png,9,9
012320,15:28:52,09,FBS赤,13,E,38,SARG50,790,,,,664,0,900,1050interval.png,10,9
012320,15:28:52,09,FBS赤,13,E,40,SBRG10,800,,,,1434,0,1100,5010interval.png,11,9
012320,15:28:52,09,FBS赤,13,E,42,SBLG50,850,,,,1665,0,900,5010interval.png,12,9
012320,15:28:52,09,FBS赤,13,E,44,SBRL10,840,,,,1718,0,700,5010interval.png,12,10
012320,15:28:52,09,FBS赤,13,E,46,SARL50,790,,,,1831,0,900,1050interval.png,12,11
012320,15:28:52,09,FBS赤,13,E,48,SBLG50,840,,,,1290,0,700,5010interval.png,13,11
012320,15:28:52,09,FBS赤,13,E,50,SALG10,850,,,,1600,0,900,1050interval.png,14,11
012320,15:28:52,09,FBS赤,13,E,52,SARL50,800,,,,2058,0,1100,1050interval.png,14,12
012320,15:28:52,09,FBS赤,13,E,54,SBLL50,750,,,,814,0,1100,5010interval.png,14,13
012320,15:28:52,09,FBS赤,13,E,56,SBRG10,760,,,,619,0,900,5010interval.png,15,13
012320,15:28:52,09,FBS赤,13,E,58,SALG10,770,,,,808,0,900,1050interval.png,16,13
012320,15:28:52,09,FBS赤,13,E,60,SALG10,780,,,,564,0,1100,1050interval.png,17,13
012320,15:28:52,09,FBS赤,13,E,62,SARL50,730,,,,2290,0,900,1050interval.png,17,14
012320,15:28:52,09,FBS赤,13,E,64,SBRL10,720,,,,862,0,900,5010interval.png,17,15
012320,15:28:52,09,FBS赤,13,E,66,SALL10,710,,,,1452,0,1100,1050interval.png,17,16
012320,15:28:52,09,FBS赤,13,E,68,SBLL50,660,,,,910,0,700,5010interval.png,17,17
012320,15:28:52,09,FBS赤,13,E,70,SARG50,710,,,,826,0,700,1050interval.png,18,17
012320,15:28:52,09,FBS赤,13,E,72,SBLL50,660,,,,1953,0,900,5010interval.png,18,18
012320,15:28:52,09,FBS赤,13,E,73,Rest,660,,,,1953,rbuttondblclk,11252,現在の得点は 660 です。,18,18
012320,15:28:52,09,FBS赤,14,E,2,SARL50,610,,,,2327,0,1100,1050interval.png,0,1
012320,15:28:52,09,FBS赤,14,E,4,SALG10,620,,,,1022,0,700,1050interval.png,1,1
012320,15:28:52,09,FBS赤,14,E,6,SBRL10,610,,,,676,0,1100,5010interval.png,1,2
012320,15:28:52,09,FBS赤,14,E,8,SBRL10,600,,,,552,0,700,5010interval.png,1,3
012320,15:28:52,09,FBS赤,14,E,10,SBLG50,650,,,,1772,0,1100,5010interval.png,2,3
012320,15:28:52,09,FBS赤,14,E,12,SBRL10,640,,,,2158,0,1100,5010interval.png,2,4
012320,15:28:52,09,FBS赤,14,E,14,SBRG10,650,,,,1609,0,700,5010interval.png,3,4
012320,15:28:52,09,FBS赤,14,E,16,SBLG50,700,,,,3653,0,900,5010interval.png,4,4
012320,15:28:52,09,FBS赤,14,E,18,SARL50,650,,,,979,0,700,1050interval.png,4,5
012320,15:28:52,09,FBS赤,14,E,20,SBRG10,660,,,,840,0,700,5010interval.png,5,5
012320,15:28:52,09,FBS赤,14,E,22,SBLL50,610,,,,5948,0,900,5010interval.png,5,6
012320,15:28:52,09,FBS赤,14,E,24,SBLL50,560,,,,720,0,700,5010interval.png,5,7
012320,15:28:52,09,FBS赤,14,E,26,SALG10,570,,,,927,0,1100,1050interval.png,6,7
012320,15:28:52,09,FBS赤,14,E,28,SALG10,580,,,,624,0,700,1050interval.png,7,7
012320,15:28:52,09,FBS赤,14,E,30,SBRL10,570,,,,536,0,700,5010interval.png,7,8
012320,15:28:52,09,FBS赤,14,E,32,SALL10,560,,,,550,0,900,1050interval.png,7,9
012320,15:28:52,09,FBS赤,14,E,34,SALG10,570,,,,664,0,900,1050interval.png,8,9
012320,15:28:52,09,FBS赤,14,E,36,SBLL50,520,,,,5356,0,1100,5010interval.png,8,10
012320,15:28:52,09,FBS赤,14,E,38,SALG10,530,,,,1009,0,1100,1050interval.png,9,10
012320,15:28:52,09,FBS赤,14,E,40,SALL10,520,,,,1409,0,700,1050interval.png,9,11
012320,15:28:52,09,FBS赤,14,E,42,SBRG10,530,,,,258,0,1100,5010interval.png,10,11
012320,15:28:52,09,FBS赤,14,E,44,SALG10,540,,,,1664,0,700,1050interval.png,11,11
012320,15:28:52,09,FBS赤,14,E,46,SALG10,550,,,,2844,0,900,1050interval.png,12,11
012320,15:28:52,09,FBS赤,14,E,48,SBRG10,560,,,,730,0,900,5010interval.png,13,11
012320,15:28:52,09,FBS赤,14,E,50,SBRL10,550,,,,545,0,900,5010interval.png,13,12
012320,15:28:52,09,FBS赤,14,E,52,SALG10,560,,,,575,0,700,1050interval.png,14,12
012320,15:28:52,09,FBS赤,14,E,54,SARG50,610,,,,592,0,900,1050interval.png,15,12
012320,15:28:52,09,FBS赤,14,E,56,SBLL50,560,,,,1125,0,1100,5010interval.png,15,13
012320,15:28:52,09,FBS赤,14,E,58,SBLL50,510,,,,3948,0,900,5010interval.png,15,14
012320,15:28:52,09,FBS赤,14,E,60,SARG50,560,,,,1194,0,1100,1050interval.png,16,14
012320,15:28:52,09,FBS赤,14,E,62,SALG10,570,,,,4796,0,1100,1050interval.png,17,14
012320,15:28:52,09,FBS赤,14,E,64,SARG50,620,,,,940,0,1100,1050interval.png,18,14
012320,15:28:52,09,FBS赤,14,E,66,SBRL10,610,,,,969,0,900,5010interval.png,18,15
012320,15:28:52,09,FBS赤,14,E,68,SBLL50,560,,,,892,0,700,5010interval.png,18,16
012320,15:28:52,09,FBS赤,14,E,70,SARL50,510,,,,62,0,1100,1050interval.png,18,17
012320,15:28:52,09,FBS赤,14,E,72,SALL10,500,,,,372,0,700,1050interval.png,18,18
012320,15:28:52,09,FBS赤,14,E,73,Rest,500,,,,372,rbuttondblclk,42727,現在の得点は 500 です。,18,18
012320,15:28:52,09,FBS赤,15,E,2,SBRL10,490,,,,1397,0,700,5010interval.png,0,1
012320,15:28:52,09,FBS赤,15,E,4,SALG10,500,,,,498,0,900,1050interval.png,1,1
012320,15:28:52,09,FBS赤,15,E,6,SBLL50,450,,,,676,0,900,5010interval.png,1,2
012320,15:28:52,09,FBS赤,15,E,8,SBRL10,440,,,,463,0,1100,5010interval.png,1,3
012320,15:28:52,09,FBS赤,15,E,10,SALL10,430,,,,1866,0,1100,1050interval.png,1,4
012320,15:28:52,09,FBS赤,15,E,12,SARL50,380,,,,1016,0,700,1050interval.png,1,5
012320,15:28:52,09,FBS赤,15,E,14,SALG10,390,,,,569,0,900,1050interval.png,2,5
012320,15:28:52,09,FBS赤,15,E,16,SALG10,400,,,,421,0,700,1050interval.png,3,5
012320,15:28:52,09,FBS赤,15,E,18,SBRG10,410,,,,640,0,700,5010interval.png,4,5
012320,15:28:52,09,FBS赤,15,E,20,SALG10,420,,,,1525,0,1100,1050interval.png,5,5
012320,15:28:52,09,FBS赤,15,E,22,SARG50,470,,,,988,0,700,1050interval.png,6,5
012320,15:28:52,09,FBS赤,15,E,24,SBRL10,460,,,,933,0,900,5010interval.png,6,6
012320,15:28:52,09,FBS赤,15,E,26,SBRG10,470,,,,565,0,900,5010interval.png,7,6
012320,15:28:52,09,FBS赤,15,E,28,SBLL50,420,,,,419,0,1100,5010interval.png,7,7
012320,15:28:52,09,FBS赤,15,E,30,SALL10,410,,,,1776,0,900,1050interval.png,7,8
012320,15:28:52,09,FBS赤,15,E,32,SBRL10,400,,,,751,0,700,5010interval.png,7,9
012320,15:28:52,09,FBS赤,15,E,34,SALG10,410,,,,3973,0,1100,1050interval.png,8,9
012320,15:28:52,09,FBS赤,15,E,36,SBLG50,460,,,,8206,0,700,5010interval.png,9,9
012320,15:28:52,09,FBS赤,15,E,38,SBLL50,410,,,,584,0,700,5010interval.png,9,10
012320,15:28:52,09,FBS赤,15,E,40,SALG10,420,,,,672,0,900,1050interval.png,10,10
012320,15:28:52,09,FBS赤,15,E,42,SALG10,430,,,,5481,0,700,1050interval.png,11,10
012320,15:28:52,09,FBS赤,15,E,44,SARG50,480,,,,803,0,900,1050interval.png,12,10
012320,15:28:52,09,FBS赤,15,E,46,SBLG50,530,,,,733,0,1100,5010interval.png,13,10
012320,15:28:52,09,FBS赤,15,E,48,SALL10,520,,,,585,0,700,1050interval.png,13,11
012320,15:28:52,09,FBS赤,15,E,50,SBLL50,470,,,,972,0,700,5010interval.png,13,12
012320,15:28:52,09,FBS赤,15,E,52,SBRG10,480,,,,3229,0,1100,5010interval.png,14,12
012320,15:28:52,09,FBS赤,15,E,54,SBLL50,430,,,,4698,0,900,5010interval.png,14,13
012320,15:28:52,09,FBS赤,15,E,56,SARL50,380,,,,821,0,900,1050interval.png,14,14
012320,15:28:52,09,FBS赤,15,E,58,SBLL50,330,,,,216,0,1100,5010interval.png,14,15
012320,15:28:52,09,FBS赤,15,E,60,SBRL10,320,,,,665,0,1100,5010interval.png,14,16
012320,15:28:52,09,FBS赤,15,E,62,SALG10,330,,,,789,0,700,1050interval.png,15,16
012320,15:28:52,09,FBS赤,15,E,64,SALG10,340,,,,525,0,1100,1050interval.png,16,16
012320,15:28:52,09,FBS赤,15,E,66,SALG10,350,,,,4447,0,900,1050interval.png,17,16
012320,15:28:52,09,FBS赤,15,E,68,SBRG10,360,,,,432,0,700,5010interval.png,18,16
012320,15:28:52,09,FBS赤,15,E,70,SBRG10,370,,,,768,0,1100,5010interval.png,19,16
012320,15:28:52,09,FBS赤,15,E,72,SALL10,360,,,,426,0,900,1050interval.png,19,17
012320,15:28:52,09,FBS赤,15,E,73,Rest,360,,,,426,rbuttondblclk,4947,現在の得点は 360 です。,19,17
012320,15:28:52,09,FBS赤,16,Rating,1,QuestionS,360,５０点が当たったとき，どのように感じましたか？,,,426,S6,9642,R1.png,19,17
012320,15:28:52,09,FBS赤,16,Rating,2,QuestionS,360,１０点が外れたとき，どのように感じましたか？,,,426,S3,2996,R1.png,19,17
012320,15:28:52,09,FBS赤,16,Rating,3,QuestionS,360,１０点が当たったとき，どのように感じましたか？,,,426,S5,3024,R1.png,19,17
012320,15:28:52,09,FBS赤,16,Rating,4,QuestionS,360,５０点が外れたとき，どのように感じましたか？,,,426,S2,6372,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,1,QuestionM,360,,恋しい,6親和,426,M1,3245,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,2,QuestionM,360,,気力に満ちた,4活動的快,426,M2,3391,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,3,QuestionM,360,,元気いっぱいの,4活動的快,426,M3,3181,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,4,QuestionM,360,,攻撃的な,2敵意,426,M1,876,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,5,QuestionM,360,,はつらつとした,4活動的快,426,M3,1756,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,6,QuestionM,360,,退屈な,3倦怠,426,M1,1282,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,7,QuestionM,360,,いとおしい,6親和,426,M1,686,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,8,QuestionM,360,,悩んでいる,1抑うつ・不安,426,M1,724,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,9,QuestionM,360,,思慮深い,7集中,426,M3,3504,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,10,QuestionM,360,,むっとした,2敵意,426,M1,1368,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,11,QuestionM,360,,つまらない,3倦怠,426,M1,861,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,12,QuestionM,360,,疲れた,3倦怠,426,M2,1398,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,13,QuestionM,360,,好きな,6親和,426,M1,1373,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,14,QuestionM,360,,陽気な,4活動的快,426,M3,4878,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,15,QuestionM,360,,のんきな,5非活動的快,426,M3,2097,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,16,QuestionM,360,,おっとりした,5非活動的快,426,M3,2103,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,17,QuestionM,360,,はっとした,8驚愕,426,M1,1224,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,18,QuestionM,360,,驚いた,8驚愕,426,M1,925,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,19,QuestionM,360,,不安な,1抑うつ・不安,426,M1,1545,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,20,QuestionM,360,,気がかりな,1抑うつ・不安,426,M1,999,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,21,QuestionM,360,,動揺した,8驚愕,426,M1,611,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,22,QuestionM,360,,くよくよした,1抑うつ・不安,426,M1,580,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,23,QuestionM,360,,丁重な,7集中,426,M2,1493,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,24,QuestionM,360,,のんびりした,5非活動的快,426,M4,1871,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,25,QuestionM,360,,のどかな,5非活動的快,426,M3,1358,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,26,QuestionM,360,,だるい,3倦怠,426,M2,1477,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,27,QuestionM,360,,慎重な,7集中,426,M1,1192,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,28,QuestionM,360,,敵意のある,2敵意,426,M1,746,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,29,QuestionM,360,,自信がない,1抑うつ・不安,426,M1,922,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,30,QuestionM,360,,愛らしい,6親和,426,M1,3304,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,31,QuestionM,360,,ていねいな,7集中,426,M2,1670,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,32,QuestionM,360,,活気のある,4活動的快,426,M2,3916,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,33,QuestionM,360,,びくりとした,8驚愕,426,M1,1207,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,34,QuestionM,360,,無気力な,3倦怠,426,M2,1872,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,35,QuestionM,360,,うらんだ,2敵意,426,M1,883,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,36,QuestionM,360,,注意深い,7集中,426,M1,1843,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,37,QuestionM,360,,びっくりした,8驚愕,426,M1,2653,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,38,QuestionM,360,,憎らしい,2敵意,426,M1,593,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,39,QuestionM,360,,ゆっくりした,5非活動的快,426,M3,2577,R1.png,19,17
012320,15:28:52,09,FBS赤,17,MMS,40,QuestionM,360,,すてきな,6親和,426,M3,3503,R1.png,19,17
012320,15:28:52,09,FBS赤,18,Start,1,Rest,1000,,,,426,rbuttondblclk,1935,現在の得点は 1000 です。,19,17
012320,15:28:52,09,FBS赤,19,E,2,SALG10,1010,,,,567,0,900,1050interval.png,1,0
012320,15:28:52,09,FBS赤,19,E,4,SALL10,1000,,,,475,0,1100,1050interval.png,1,1
012320,15:28:52,09,FBS赤,19,E,6,SBLL50,950,,,,1009,0,1100,5010interval.png,1,2
012320,15:28:52,09,FBS赤,19,E,8,SBRG10,960,,,,355,0,900,5010interval.png,2,2
012320,15:28:52,09,FBS赤,19,E,10,SBLG50,1010,,,,610,0,900,5010interval.png,3,2
012320,15:28:52,09,FBS赤,19,E,12,SBLL50,960,,,,722,0,700,5010interval.png,3,3
012320,15:28:52,09,FBS赤,19,E,14,SALG10,970,,,,2649,0,700,1050interval.png,4,3
012320,15:28:52,09,FBS赤,19,E,16,SARL50,920,,,,2159,0,700,1050interval.png,4,4
012320,15:28:52,09,FBS赤,19,E,18,SALL10,910,,,,1169,0,1100,1050interval.png,4,5
012320,15:28:52,09,FBS赤,19,E,20,SALL10,900,,,,463,0,700,1050interval.png,4,6
012320,15:28:52,09,FBS赤,19,E,22,SARL50,850,,,,152,0,1100,1050interval.png,4,7
012320,15:28:52,09,FBS赤,19,E,24,SBRL10,840,,,,788,0,1100,5010interval.png,4,8
012320,15:28:52,09,FBS赤,19,E,26,SALG10,850,,,,138,0,1100,1050interval.png,5,8
012320,15:28:52,09,FBS赤,19,E,28,SALL10,840,,,,884,0,900,1050interval.png,5,9
012320,15:28:52,09,FBS赤,19,E,30,SARG50,890,,,,447,0,700,1050interval.png,6,9
012320,15:28:52,09,FBS赤,19,E,32,SALL10,880,,,,1189,0,900,1050interval.png,6,10
012320,15:28:52,09,FBS赤,19,E,34,SBRL10,870,,,,576,0,700,5010interval.png,6,11
012320,15:28:52,09,FBS赤,19,E,36,SBLL50,820,,,,835,0,900,5010interval.png,6,12
012320,15:28:52,09,FBS赤,19,E,38,SARG50,870,,,,591,0,1100,1050interval.png,7,12
012320,15:28:52,09,FBS赤,19,E,40,SBLG50,920,,,,644,0,1100,5010interval.png,8,12
012320,15:28:52,09,FBS赤,19,E,42,SARL50,870,,,,430,0,900,1050interval.png,8,13
012320,15:28:52,09,FBS赤,19,E,44,SALL10,860,,,,1049,0,1100,1050interval.png,8,14
012320,15:28:52,09,FBS赤,19,E,46,SARL50,810,,,,389,0,900,1050interval.png,8,15
012320,15:28:52,09,FBS赤,19,E,48,SALG10,820,,,,4191,0,900,1050interval.png,9,15
012320,15:28:52,09,FBS赤,19,E,50,SBRL10,810,,,,2186,0,900,5010interval.png,9,16
012320,15:28:52,09,FBS赤,19,E,52,SBLG50,860,,,,885,0,700,5010interval.png,10,16
012320,15:28:52,09,FBS赤,19,E,54,SBRG10,870,,,,1671,0,900,5010interval.png,11,16
012320,15:28:52,09,FBS赤,19,E,56,SBLG50,920,,,,758,0,900,5010interval.png,12,16
012320,15:28:52,09,FBS赤,19,E,58,SBRL10,910,,,,390,0,700,5010interval.png,12,17
012320,15:28:52,09,FBS赤,19,E,60,SBLL50,860,,,,660,0,700,5010interval.png,12,18
012320,15:28:52,09,FBS赤,19,E,62,SBRL10,850,,,,407,0,1100,5010interval.png,12,19
012320,15:28:52,09,FBS赤,19,E,64,SBLG50,900,,,,888,0,1100,5010interval.png,13,19
012320,15:28:52,09,FBS赤,19,E,66,SBRG10,910,,,,861,0,1100,5010interval.png,14,19
012320,15:28:52,09,FBS赤,19,E,68,SBLG50,960,,,,3293,0,700,5010interval.png,15,19
012320,15:28:52,09,FBS赤,19,E,70,SARG50,1010,,,,983,0,900,1050interval.png,16,19
012320,15:28:52,09,FBS赤,19,E,72,SALG10,1020,,,,862,0,700,1050interval.png,17,19
012320,15:28:52,09,FBS赤,19,E,73,Rest,1020,,,,862,rbuttondblclk,32321,現在の得点は 1020 です。,17,19
012320,15:28:52,09,FBS赤,20,E,2,SBLG50,1070,,,,752,0,900,5010interval.png,1,0
012320,15:28:52,09,FBS赤,20,E,4,SBLG50,1120,,,,630,0,700,5010interval.png,2,0
012320,15:28:52,09,FBS赤,20,E,6,SALG10,1130,,,,1095,0,1100,1050interval.png,3,0
012320,15:28:52,09,FBS赤,20,E,8,SBRG10,1140,,,,329,0,700,5010interval.png,4,0
012320,15:28:52,09,FBS赤,20,E,10,SALL10,1130,,,,626,0,700,1050interval.png,4,1
012320,15:28:52,09,FBS赤,20,E,12,SBLL50,1080,,,,921,0,1100,5010interval.png,4,2
012320,15:28:52,09,FBS赤,20,E,14,SARG50,1130,,,,1103,0,700,1050interval.png,5,2
012320,15:28:52,09,FBS赤,20,E,16,SARL50,1080,,,,657,0,700,1050interval.png,5,3
012320,15:28:52,09,FBS赤,20,E,18,SALG10,1090,,,,764,0,1100,1050interval.png,6,3
012320,15:28:52,09,FBS赤,20,E,20,SBRL10,1080,,,,364,0,900,5010interval.png,6,4
012320,15:28:52,09,FBS赤,20,E,22,SARG50,1130,,,,1432,0,1100,1050interval.png,7,4
012320,15:28:52,09,FBS赤,20,E,24,SBLL50,1080,,,,337,0,900,5010interval.png,7,5
012320,15:28:52,09,FBS赤,20,E,26,SBRL10,1070,,,,537,0,700,5010interval.png,7,6
012320,15:28:52,09,FBS赤,20,E,28,SBLL50,1020,,,,502,0,1100,5010interval.png,7,7
012320,15:28:52,09,FBS赤,20,E,30,SARG50,1070,,,,667,0,900,1050interval.png,8,7
012320,15:28:52,09,FBS赤,20,E,32,SARL50,1020,,,,489,0,1100,1050interval.png,8,8
012320,15:28:52,09,FBS赤,20,E,34,SBLL50,970,,,,411,0,900,5010interval.png,8,9
012320,15:28:52,09,FBS赤,20,E,36,SBLG50,1020,,,,503,0,1100,5010interval.png,9,9
012320,15:28:52,09,FBS赤,20,E,38,SBRG10,1030,,,,1265,0,700,5010interval.png,10,9
012320,15:28:52,09,FBS赤,20,E,40,SARL50,980,,,,908,0,1100,1050interval.png,10,10
012320,15:28:52,09,FBS赤,20,E,42,SALG10,990,,,,514,0,900,1050interval.png,11,10
012320,15:28:52,09,FBS赤,20,E,44,SBLG50,1040,,,,1148,0,900,5010interval.png,12,10
012320,15:28:52,09,FBS赤,20,E,46,SALL10,1030,,,,726,0,700,1050interval.png,12,11
012320,15:28:52,09,FBS赤,20,E,48,SBLL50,980,,,,3178,0,700,5010interval.png,12,12
012320,15:28:52,09,FBS赤,20,E,50,SARG50,1030,,,,1766,0,1100,1050interval.png,13,12
012320,15:28:52,09,FBS赤,20,E,52,SALG10,1040,,,,1071,0,700,1050interval.png,14,12
012320,15:28:52,09,FBS赤,20,E,54,SALG10,1050,,,,709,0,1100,1050interval.png,15,12
012320,15:28:52,09,FBS赤,20,E,56,SBRG10,1060,,,,894,0,900,5010interval.png,16,12
012320,15:28:52,09,FBS赤,20,E,58,SALG10,1070,,,,798,0,900,1050interval.png,17,12
012320,15:28:52,09,FBS赤,20,E,60,SBRG10,1080,,,,619,0,1100,5010interval.png,18,12
012320,15:28:52,09,FBS赤,20,E,62,SBRL10,1070,,,,566,0,900,5010interval.png,18,13
012320,15:28:52,09,FBS赤,20,E,64,SARG50,1120,,,,1251,0,700,1050interval.png,19,13
